variable,year,mean,sd,lower,upper
b,1962,466548.636601226,0.0643632272623604,413503.138161996,508212.885291931
b,1963,543687.187547861,0.0757362810613864,485564.570325175,597413.038350836
b,1964,318495.081565749,0.0418593029443251,301797.967097157,344201.298289463
b,1965,195799.637666728,0.0889978823921001,174401.752683117,221922.49623406
b,1966,223067.023222374,0.0770171198299066,201585.269023834,250585.85805184
b,1967,290063.784643644,0.0632106338707955,263263.62636255,316987.892521119
b,1968,305528.789888258,0.0792689440701728,274414.065199342,343092.45995859
b,1969,232873.621969269,0.0612226252107562,213944.412941175,255917.94142251
b,1970,340112.985583764,0.0566634909160485,309705.28411158,364570.166953274
b,1971,314878.771805751,0.114234065459905,262559.521413334,367396.272283217
b,1972,285721.887758795,0.0764724147177215,258617.648904159,322821.760867013
b,1973,215217.687820942,0.0706299755111938,199882.867361691,241589.138523677
b,1974,216801.076280639,0.0843655197864507,197554.462354926,249090.061165028
b,1975,170389.929178192,0.0863583375095406,154506.235627667,197786.202905486
b,1976,142344.947844189,0.0812062341893304,130382.932596917,161553.157250755
b,1977,116856.734958318,0.0535301892071372,110225.471504358,127699.51865718
b,1978,79143.6765936165,0.0734344139601335,72295.6729201305,88944.9458715241
b,1979,87278.6530616017,0.0789520886615384,78733.9452926458,99013.0149068929
b,1980,62813.1349170103,0.0917673425121353,54798.0261564248,74029.056034449
b,1981,61898.7648230334,0.13447630720039,51830.9535538695,76226.5685257732
b,1982,49545.7006143753,0.139460789240117,40979.3106711708,60874.5097738887
b,1983,53021.5463055631,0.0905521848586899,45455.6308273488,59368.7990608207
b,1984,89485.4228908511,0.0764222559138141,78567.3954884436,99246.0068929034
b,1985,59744.511419227,0.0781465198024798,52464.6189613189,65989.7641029208
b,1986,56523.2063447979,0.0629317217941409,49885.4655793114,60785.252051549
b,1987,37834.4946106874,0.0543180387243904,33427.9679105202,40047.1347450315
b,1988,29103.330159726,0.0346495566219309,27047.5596619185,30439.6066724078
b,1989,27106.7048012514,0.0485198712651671,25774.4348659756,29939.9974226126
b,1990,22528.4679051143,0.0794377393872229,20637.8423767875,25574.6551631622
b,1991,20649.4915305112,0.0910782439722335,18935.8256744685,24023.4375670398
b,1992,17084.2931977704,0.044357453359036,16153.0917943011,18472.0321315897
b,1993,13175.0631044102,0.0414469763163067,12417.8296227996,14042.8064493629
b,1994,18033.7961512091,0.0273846759735176,17108.3479192607,18565.9696619579
b,1995,20629.9082911122,0.0212001321208526,19925.4123276586,21282.3680137694
b,1996,23527.9905443913,0.0286614153290757,22277.9758249395,24481.7771626945
b,1997,25277.1458355862,0.0314511164030268,24349.4807008245,26925.4336409092
b,1998,23729.9405213533,0.0503165009755715,22099.6453585577,25566.591233374
b,1999,21416.5860333323,0.0372470811727912,20196.4198118242,22758.4945026179
